fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
cbf0190926b78fc6632fe76d,Bundesliga,2022/2023,DEVELOPMENT,2023-04-23,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,A. Klagenfurt,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,4.25,5.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5fe3dbaeb514bb6fb319b643e8f56c1a252d5228d0aa3d03006ec77d2b104c2d,1528.1209103931835,1467.3313795680722,60.78953082511134,0.6,1.6,1.2,28.975554019790025,25,25,False
a52d63ff433566e3f4b49e36,Bundesliga,2022/2023,DEVELOPMENT,2023-04-23,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,SK Rapid,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.1,3.51,3.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5c2a16d1c0241ecdad1475022ff50385dbb05a7916106edf8df9185d9eee4e50,1555.6382076750365,1508.864759299744,46.773448375292446,-0.19999999999999996,-0.2,0.8,35.45137303976753,25,25,False
f4a8e44c66f9a7ba12526e5b,Bundesliga,2022/2023,DEVELOPMENT,2023-04-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Salzburg,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.57,3.35,2.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f54bb20add7b3cbd9e1963ecd2f6b45134d9386a4f640ee2f15bb7fcd722ad44,1597.4962069216544,1622.3004802450384,-24.804273323383995,0.5999999999999999,0.3999999999999999,-0.6000000000000001,-0.36147482676688014,25,25,False
1114cc0b62b8e77dc847a5c7,Bundesliga,2022/2023,DEVELOPMENT,2023-04-26,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Austria Vienna,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.59,4.15,5.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,897a7d1a441f26e4d3d06455dbf63c6fe94961e5b771878e3e211d70b188a760,1586.486643490752,1514.7779216626561,71.7087218280958,0.6000000000000001,0.39999999999999997,0.8,-4.55741725483972,26,26,False
7249b6a1231d35a821ca0920,Bundesliga,2022/2023,DEVELOPMENT,2023-04-26,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Salzburg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.15,3.86,1.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2aa03ddab74884cd2082ee5619de0df15704608a63e70bc7de5a93b742915597,1501.8447177635153,1633.310043675941,-131.46532591242567,-1.0,-1.8,-1.0,16.917285220844406,26,26,False
de70184b24fe4b035f53e24e,Bundesliga,2022/2023,DEVELOPMENT,2023-04-28,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Wolfsberger AC,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.95,3.3,2.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7802a3f1667e308244f927d2125d2093b7b7d7a5ac0bab7f471930fea7168f28,1435.115017068091,1453.4626616441149,-18.347644576023868,-0.40000000000000013,0.2,-0.3999999999999999,34.109678926123706,26,26,False
b918aa4a032517471289b438,Bundesliga,2022/2023,DEVELOPMENT,2023-04-29,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,A. Lustenau,4,4,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.18,3.37,3.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49aeebebb37766608b2be87903ad7b22e568fff5e701f9ba9421171b8ecccdf3,1422.915899299939,1502.9266167806131,-80.0107174806742,-1.7999999999999998,-1.4,-1.2000000000000002,-15.267389186629998,26,26,False
fa8141bec592ed7aad55f8f6,Bundesliga,2022/2023,DEVELOPMENT,2023-04-29,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Hartberg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.28,3.55,2.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d9319bb666563784a454c498feeefefaa3cb30261516741009fb3b2414a058e4,1471.2521965763947,1434.5756645281183,36.676532048276385,-0.3999999999999999,-0.4,-0.7999999999999999,4.827290811442026,26,26,False
6d0dc7d59d985703a1d8853c,Bundesliga,2022/2023,DEVELOPMENT,2023-04-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,A. Klagenfurt,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.44,4.65,6.47,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f46ab64078c4dba3438076054819b9700f7e3cc9b2d3dd227065b7f0aa6679da,1562.6582492112652,1480.6743682985996,81.98388091266565,1.2000000000000002,2.2,0.8,-6.622472235130772,26,26,False
1b916e7fe9063e5464fd5a29,Bundesliga,2022/2023,DEVELOPMENT,2023-05-05,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Altach,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2,3.47,3.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b5f7d2eb3c9bec9df52226328bbab6ccb96b0971ae36130042fbc897d75a60e8,1464.6558021583044,1423.9218765539015,40.733925604402884,1.0,0.6000000000000001,0.4,-0.5560744315025659,27,27,False
38128902017b6aa67fb5606d,Bundesliga,2022/2023,DEVELOPMENT,2023-05-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Ried,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.33,3.38,2.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,37e830756c07661840ac3d5c3d36af431cd445ac46557a106f78d33196c914f5,1502.3512980493547,1423.4912180311974,78.8600800181573,1.4,1.0,1.0,-12.831250216805074,27,27,False
1b25f33fb2e770a61a37c512,Bundesliga,2022/2023,DEVELOPMENT,2023-05-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Tirol,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.05,3.69,3.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a1c14886360024a1305699efde86998355ee541ea9ff47f761a01eb8e303bdf4,1437.2885797652486,1468.5392813392643,-31.250701574015693,0.19999999999999996,0.0,0.0,10.78867496093676,27,27,False
8fc5b2e966f0de2891f92985,Bundesliga,2022/2023,DEVELOPMENT,2023-05-07,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.63,4.37,1.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,172246e44e01954d7d1bbfd8399f61635159a44a8907cfb0ddfedcf97e902737,1474.547732294872,1568.7848852149928,-94.2371529201207,-1.6,-3.4,-0.19999999999999996,13.310076484973024,27,27,False
834c270da44977abc7e0980c,Bundesliga,2022/2023,DEVELOPMENT,2023-05-07,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.9,3.83,1.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,35f628484c839f9a5773c75063fb6a7ab84bffee864e35d56851fae307fe133c,1508.3970750323522,1592.8674901210559,-84.4704150887037,-1.2000000000000002,-0.8,-0.3999999999999999,14.375482209971551,27,27,False
9128a11ff2b8145f9e98cd11,Bundesliga,2022/2023,DEVELOPMENT,2023-05-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,SK Rapid,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.46,4.54,6.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f836f48c540b863483d8b89ceafb03bd2638e844cc9af54b313b1de8c14b9bbf,1631.2816331743281,1503.8731282651281,127.40850490920002,0.8,1.4,1.2000000000000002,-25.402223335400777,27,27,False
3c3f21dbe3a333d83ea6ef83,Bundesliga,2022/2023,DEVELOPMENT,2023-05-12,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Ried,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.25,3.53,2.97,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,43632979d8755c4666694c6843aebde06732abfb9952855ae35f04d11031769d,1459.364869232734,1427.2878959974657,32.07697323526827,0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-22.63033671787207,28,28,False
2a5f3b5e8585d2bcf96cb605,Bundesliga,2022/2023,DEVELOPMENT,2023-05-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Hartberg,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.64,3.51,1.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8c8a5f2624eaa9282b79ad0d0ebc11802b212314992dcaaa508866771dbf3b44,1426.7426314197592,1446.462991871779,-19.720360452019804,-1.2000000000000002,-2.0,0.0,1.3727007754307579,28,28,False
12b268097721f7023c3896d5,Bundesliga,2022/2023,DEVELOPMENT,2023-05-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,A. Lustenau,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.93,3.63,3.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,67e62e4c5ef63319d410f31ec77d5d53c67e76e4925a2432a3dadd2320bfa85b,1461.8350472924467,1498.5546200830863,-36.71957279063963,0.0,-0.2,-1.0,11.460620957716174,28,28,False
a761d8f0d405ef97b129670d,Bundesliga,2022/2023,DEVELOPMENT,2023-05-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Salzburg,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.56,3.68,1.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55505e222c59c4b5dc2d9a09a00ecb11c637e532025e899aaa24d425eaef2fde,1567.8026380919093,1636.3562584763763,-68.55362038446697,0.40000000000000013,0.7999999999999999,-0.20000000000000018,2.2846923193787916,28,28,False
9d1aa3b9655c3e5866c2aa95,Bundesliga,2022/2023,DEVELOPMENT,2023-05-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,A. Klagenfurt,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,6.32,11.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,549e8d1f5cacd1ecee50b29290ac479d36af7177284aae8594c6bfc357e48359,1602.164337260534,1475.5299794179555,126.63435784257854,1.0,1.5999999999999999,0.6000000000000001,-17.514341245077958,28,28,False
4ccff6aa19ae01b6527051b2,Bundesliga,2022/2023,DEVELOPMENT,2023-05-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,SK Rapid,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.5,3.52,2.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,38e994d06753b919a22d681630336bf383345b34a725deaa6bd5c4f4c9f4af22,1499.100227892874,1498.79850296308,0.3017249297940907,-0.6,-0.39999999999999997,0.7999999999999999,-8.687804406660007,28,28,False
8e1f57643f7cd8cce46a218c,Bundesliga,2022/2023,DEVELOPMENT,2023-05-19,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Altach,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.9,3.59,3.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,66be7898093d595e7d6c3162cb13a216cd000a26be6d4a2d8e23da1681e1891c,1429.8777339309836,1415.5884565532049,14.289277377778717,0.4,0.6,0.0,33.099488241883364,29,29,False
bdf6f8a5e90b5490d0f664ec,Bundesliga,2022/2023,DEVELOPMENT,2023-05-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Tirol,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.75,3.53,2.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0984d44a521e8062f8e238cbe7ce7e4fc8ce29483a7ce55e05df4b42ff0f615a,1499.2236836058257,1456.7750312992162,42.448652306609574,0.6,1.4,0.9999999999999999,4.419285911948691,29,29,False
c4a4b3cd21a1872c4bba4640,Bundesliga,2022/2023,DEVELOPMENT,2023-05-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Wolfsberger AC,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.91,3.7,3.73,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e0e44c4f65c89f706f401273d53ecd81ca702501bcfd564e66cd0ba650e0c8f8,1457.6171667383333,1461.1659837697073,-3.5488170313740284,0.0,0.3999999999999999,0.20000000000000018,-7.334555888272689,29,29,False
fe612e8e98d3e9ee4de52737,Bundesliga,2022/2023,DEVELOPMENT,2023-05-21,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Austria Vienna,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.94,4.37,1.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4e5a36f5045e43bd1a3d83a225260784495b805ecbf6cd62ed57ba111f032384,1470.4384592573476,1507.3818251627001,-36.94336590535249,0.0,-1.4000000000000001,0.3999999999999999,39.03154341369623,29,29,False
3909cf794a90d97dd9d7505b,Bundesliga,2022/2023,DEVELOPMENT,2023-05-21,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.57,3.57,2.54,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d61093d2379011bfb4569c047fec24fbfe4b219228d00f9e62f60ca873d243f3,1490.5169056932539,1558.0487813488223,-67.53187565556846,-1.2000000000000002,-2.0,0.20000000000000018,23.95862829099042,29,29,False
749d0dc783ef7b35ccb5c05d,Bundesliga,2022/2023,DEVELOPMENT,2023-05-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Sturm Graz,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.04,3.42,3.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,21640a64e6c3993c38c62f99f5deb730f955fc322e80941ffed8da73fe108467,1646.1101152194633,1607.2558574211419,38.85425779832144,-0.19999999999999973,-0.19999999999999996,-0.5999999999999999,25.232162903408607,29,29,False
29158a903642027398d9d224,Bundesliga,2022/2023,DEVELOPMENT,2023-05-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,A. Lustenau,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.55,3.31,2.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2f3b033d25f1eee9ec0f03970908e610dbeaae5f9f7c760ffa0757cf205aa7d6,1427.6946727025634,1486.3575653723258,-58.662892669762414,-0.19999999999999996,-0.4,-1.4000000000000001,-6.505365042488393,30,30,False
a84e95b82e0ff72f47826964,Bundesliga,2022/2023,DEVELOPMENT,2023-05-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Ried,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.82,3.94,3.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,524a0f03180d211f70c17270742dea8492426833ac0d71fb4377ea5b830590f5,1446.006519685357,1417.771517781625,28.235001903731927,0.8,1.0,-0.19999999999999996,-6.7980679158729345,30,30,False
2eae28a8c3362625ebeabdd7,Bundesliga,2022/2023,DEVELOPMENT,2023-05-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Tirol,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.11,3.62,3.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,670cfb0928a321e8f9f9e23f0bb05378245650f096ffd31126977dd99aa3294c,1472.7766308226835,1469.641149532716,3.1354812899674016,0.8,1.8,0.3999999999999999,-8.482906961198523,30,30,False
e299bfc92df90f99f676b011,Bundesliga,2022/2023,DEVELOPMENT,2023-05-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Austria Vienna,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.15,3.77,3.01,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,43d9f05a9ec910082f7285f119561043a8ef0a643cee1d7e2451082a69a9fdf6,1557.8320304946665,1508.044475960487,49.787554534179435,0.8,1.2,1.2000000000000002,-4.992490267492485,30,30,False
7417452081324ab1f224ffc4,Bundesliga,2022/2023,DEVELOPMENT,2023-05-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Sturm Graz,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.37,3.67,2.02,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fed80c2fc1b70e2b59a6fde8e2a71d37095041e33814d0dd89dfc65f49f0e353,1490.7336565474097,1600.0267401237304,-109.29308357632067,-1.4,-1.4,0.0,22.052664437907197,30,30,False
c272d83a24bcc906124e3c08,Bundesliga,2022/2023,DEVELOPMENT,2023-05-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,A. Klagenfurt,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.17,7.71,13.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,65c112ae08ce0f6f88c448be8874a3a8c18333ea92491e14eca208f7f344e867,1653.3392325168747,1469.7758084595607,183.56342405731402,1.6,2.2,1.2000000000000002,1.8324682441345885,30,30,False
1d195677e8d0489551b2cfc1,Bundesliga,2022/2023,DEVELOPMENT,2023-06-02,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Hartberg,5,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.55,3.71,1.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ba3d3622a6b81fa5f289310615a90f501f45535be75a49680f2252be537a6ead,1486.3960502249056,1453.5201376987402,32.87591252616539,-1.2,-1.6,-0.20000000000000018,-10.55194845227743,31,31,False
515c232c714913063462248b,Bundesliga,2022/2023,DEVELOPMENT,2023-06-02,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Wolfsberger AC,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.88,3.59,2.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b310397e0d41c57b69ef6560f0f54136b04dfe136a5034c0268d950706001d2e,1410.257899768242,1480.9791870146682,-70.7212872464263,-1.6,-1.7999999999999998,-1.4,8.27758606502698,31,31,False
82c4620387300e2565d4ed16,Bundesliga,2022/2023,DEVELOPMENT,2023-06-02,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Altach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.93,3.87,3.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b7938995644cbb42076ebe14428f3976375f1a2aea7f929d2176d70b4c5101b1,1461.4385933407314,1427.6561878499836,33.782405490747806,0.0,-0.6,-0.19999999999999996,-1.9328600516330425,31,31,False
157412cdc17180411e298794,Bundesliga,2022/2023,DEVELOPMENT,2023-06-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,SK Rapid,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.12,3.97,1.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7b66d811227b5400043481ceac930c73d0974661195d0a3704f7617fecb84d59,1465.8260319402361,1502.1429820754,-36.31695013516378,-0.6,-1.2000000000000002,1.0,-5.487779369865848,31,31,False
e21f8155a1e6c4a1ab36270f,Bundesliga,2022/2023,DEVELOPMENT,2023-06-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Salzburg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.48,3.87,1.93,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cf0e215f9f37401f77ce09a37cf96562b13a594aee7edb8b1eb9942ac8afb1be,1501.1032777751213,1657.2890090361993,-156.185731261078,-1.8,-1.2000000000000002,-1.2000000000000002,11.174195265129129,31,31,False
8e539f82856a1a92740d3750,Bundesliga,2022/2023,DEVELOPMENT,2023-06-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,LASK,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,4.24,4.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9076a11f86b5f4657fc54c826ff96575d9745552e9bc05cd39cd0557521990a4,1588.6174145957402,1564.7732286800322,23.844185915708067,0.19999999999999996,-0.4,1.4,9.08180143124946,31,31,False
dca48d9594caabb8770db204,Bundesliga,2023/2024,DEVELOPMENT,2023-07-28,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.88,3.8,3.75,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a3f52e791fc160201368e38a60db86379876202c43b12577be7856373a8391aa,1528.5703391201719,1496.4117906175352,32.15854850263668,0.19999999999999996,0.39999999999999997,2.4,-11.240125491852268,32,32,False
