fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
773085924e10cb4ac27491f9,Bundesliga,2022/2023,DEVELOPMENT,2022-07-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.6,3.49,2.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5cb5720d44fb155ec0a41e777a6828cc351c7d43e9298f2625bd8ad72f062291
496bc01da234cdedbf9d7900,Bundesliga,2022/2023,DEVELOPMENT,2022-07-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Hartberg,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.7,2.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5b7c53620e9b382345b3184c5a4d93cc91b503e0a6e6cb54d2d7b99b1aba67e1
6b1e37cbdf52c1b88aa46491,Bundesliga,2022/2023,DEVELOPMENT,2022-08-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Sturm Graz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.43,3.46,2.07,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,34160952cba563867dd4b43da0072a1a168e51b9ba73c2882bd58e45b7866f0d
4f89c95bba47a995c3318a7d,Bundesliga,2022/2023,DEVELOPMENT,2022-08-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,LASK,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.61,3.54,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6bcbae9d57151e1900e24d6e45c25c2f55400cf82f9d632fce929a16002e14dc
7ab25d512511326b15d227eb,Bundesliga,2022/2023,DEVELOPMENT,2022-08-06,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Salzburg,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,10.32,6.29,1.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ca8770ff50bb9ac6afa9abfd55359df13b97f0f11b68e709d893581701bb0950
437022b192d615e37ce3d1d9,Bundesliga,2022/2023,DEVELOPMENT,2022-08-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Austria Vienna,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.36,3.75,1.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d66b77d5ddaf3f6eecdf07aae3b6cd5009c4bb5fd99d01e8fe1f9572fd6520c9
f47a8c5ae2d9e5a3cbb0a0b7,Bundesliga,2022/2023,DEVELOPMENT,2022-08-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,A. Lustenau,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.41,4.98,6.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4d25b00c4929e693672db8c80c3bd85e495a404b7590a5d91a1bddd33fe4cdc7
01f94b3034a864ce5c31a142,Bundesliga,2022/2023,DEVELOPMENT,2022-08-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,A. Klagenfurt,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.9,3.91,3.54,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7ed0b32324ec31468142e3a71ba307f44090ef17679fc52c203c335b9f88e8dc
5954496c2638b5335471c8ff,Bundesliga,2022/2023,DEVELOPMENT,2022-08-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Ried,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.05,3.49,3.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4f4bc6d63cfad15c90849f146be66043e43b4243fb6384578e57096e59ec224a
f97ea40a03949597f9e8fb7b,Bundesliga,2022/2023,DEVELOPMENT,2022-08-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Tirol,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.74,4.02,4.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ecfb65efbdc0bd63a972a4d789eba62018678cc4501db36b00f10a73a3270851
ad1d9776e8b14890a751ba05,Bundesliga,2022/2023,DEVELOPMENT,2022-08-13,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Altach,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.48,4.43,6.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8d4f99696cfcac1d9c50bc32181364d903e97ef20ee6a9910cecb020c591ffef
29d6e2436858ab57b48b206f,Bundesliga,2022/2023,DEVELOPMENT,2022-08-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Hartberg,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.34,3.51,2.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,960a8fdaec2884ddfa532872086338f54d7dd2b8208eff323e4f3fc0d1b16692
df08f71dd6842ea66cc3edb4,Bundesliga,2022/2023,DEVELOPMENT,2022-08-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,SK Rapid,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.64,4.17,4.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7cc7f29174387ee0789bc4ae954ac14e5e5da1c5a605d78a7b5d5e0ba862a2c4
00f7fdec6671bd1bb05e027d,Bundesliga,2022/2023,DEVELOPMENT,2022-08-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Wolfsberger AC,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,6.64,10.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,184cd2e384e37f559ddeb80742ae5ba3159eea38b633cd7188571981e2dae197
1e48793335a06f96da1596ef,Bundesliga,2022/2023,DEVELOPMENT,2022-08-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,A. Lustenau,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.23,3.49,3.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,52b80fdfa503045bbfe4980d6b6196e0e2d403b74b3ff4ec02e02886cd17c7d2
3cf4b18c725b1861a1b5642e,Bundesliga,2022/2023,DEVELOPMENT,2022-08-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,A. Klagenfurt,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.21,6.82,11.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f64fada7df1d45aa24a777fdc00d90664b6b6f1c7b6a525f6d560053b8924e1e
d6585b7a7f6abe0b6432cc68,Bundesliga,2022/2023,DEVELOPMENT,2022-08-20,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,LASK,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.38,3.51,2.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0102fd599982d5befb91fcd8215fcc0234f3fc4be69b72198ac6e76871d29bfe
4bb14bee035c5e71ea4bab7b,Bundesliga,2022/2023,DEVELOPMENT,2022-08-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Tirol,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.67,3.51,2.47,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ae29b9ceee77fd25e8e1cfea5189c3da5e0c58196b349296a99e76918620f912
5e41c6803d52bb42677966a9,Bundesliga,2022/2023,DEVELOPMENT,2022-08-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Austria Vienna,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.36,3.39,2.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e49e8890a10fe6c12140808da4cc4836f6cd0c417d6d16eec06d4a262d82b344
308b8b81fcbe4aa48c59c4ae,Bundesliga,2022/2023,DEVELOPMENT,2022-08-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Salzburg,0,6,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,11.6,7.07,1.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,42b35e20f6c95960dc1d32b128fa44cc887003072f82949d0c0843a12651b2f0
8cc41b69b92748a6b682033c,Bundesliga,2022/2023,DEVELOPMENT,2022-08-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Ried,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.27,3.4,3.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2ca8b965ab719945406661a91dc39d17cf8a2fcdaca25f40639277e450c9073a
fa9bedd50c6bd5e273cbd5a9,Bundesliga,2022/2023,DEVELOPMENT,2022-08-27,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Altach,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.24,6.17,10.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ac0788816303fcc4c6995625bc8987c404ed6732f55830009f197af286850a39
7cdf18465b30f3cb6fdaafd3,Bundesliga,2022/2023,DEVELOPMENT,2022-08-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Austria Vienna,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.73,3.41,2.47,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3019e7663905f34237b3fff597dbe811e89c2611a0833b27b500a1f7f1601220
43542c3d245bbbf4a1b3d672,Bundesliga,2022/2023,DEVELOPMENT,2022-08-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.81,3.42,2.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7c44aa5f0e26425892f3a5e23ab73a0f251f4077c1fbb673bcb483fe1888d817
9a4d17f2ad93136c23f93c3e,Bundesliga,2022/2023,DEVELOPMENT,2022-08-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Wolfsberger AC,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.34,3.59,2.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a4a399b9d309c221213ab4b91bc2714fc31c013465145f90cb50c0d1fbf3f91c
b986ba352b85693e7668389b,Bundesliga,2022/2023,DEVELOPMENT,2022-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,A. Lustenau,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.46,4.67,5.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7c55a7d6fc16501fd1e75625f8889bdbadf3dbeba905eea02d1099c6557521d1
cbdedbb7f4561b26e2ac915c,Bundesliga,2022/2023,DEVELOPMENT,2022-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Tirol,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.14,8.25,15.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cb7f6ee7832ce455ac5b82c8ba135a7d5c8a9a52a64accc0eecb22e75010cdbd
7ca62e02f1b1a0becc71893d,Bundesliga,2022/2023,DEVELOPMENT,2022-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Hartberg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.39,4.99,7.07,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3ea7d571932dcfa360a424e10249a456a34c6352cff54c3ca308569315c67b4a
0e18d4665164ba9f8604bc00,Bundesliga,2022/2023,DEVELOPMENT,2022-09-04,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,SK Rapid,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.79,3.65,1.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cb2a404cfae35e490ee5c3b6a61b3aed694d26fcd1b8ec95b742c2f1e96cfb31
5cad42f08bd4becb7f381af4,Bundesliga,2022/2023,DEVELOPMENT,2022-09-04,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,A. Klagenfurt,3,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.37,3.48,2.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2d33542fee114511407ddca5133545c69301b0692e22da4c01c7eefcf360bef1
7e0930718e2ca70efe9b087a,Bundesliga,2022/2023,DEVELOPMENT,2022-09-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Ried,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.35,5.12,7.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fd0ec47d415a3c52bd5ed535942841a6e20af3786db29f13db43cb629247e429
6d9d5dc585bbe224121df059,Bundesliga,2022/2023,DEVELOPMENT,2022-09-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Salzburg,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.16,4.78,1.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3e78062c2f02a6f725c808b218bb06eeb2d26d2fc35bfcaaac7f3cf10dff0d4f
dd105c26e392b9d57d5f5784,Bundesliga,2022/2023,DEVELOPMENT,2022-09-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Wolfsberger AC,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.97,3.58,3.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d87775e7ee17a556e34cbd066ead50dd46a0d3724fd9b6f4bdf451f355cebdd7
5bf0318bddf64fb30e8ab2a7,Bundesliga,2022/2023,DEVELOPMENT,2022-09-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Altach,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,3.77,3.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,baeba1057c16d07b09ea5659fc4eed4ff2aea089273577d301d2c322cfdf87e1
87e5e849a0ad19f0939e88c4,Bundesliga,2022/2023,DEVELOPMENT,2022-09-11,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.36,4.74,1.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,296f01c0ec06520fa956812afd066774d3787f25b22b5e97dc7854003674890a
3ff538c6774fbeffc36730a8,Bundesliga,2022/2023,DEVELOPMENT,2022-09-11,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Austria Vienna,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.47,3.63,1.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,187fa517a520b1f8d286b72aa6b1bf29dc0486f3f6cd10d0c05c38a7f04259d2
dfdb3bfb82fe374ca9ac9104,Bundesliga,2022/2023,DEVELOPMENT,2022-09-11,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Sturm Graz,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.38,3.58,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6485e2ebcc704ad8eea7f93120fbc361f4adda1489daab9a29f399b7ed243b09
92569289f24093432167b309,Bundesliga,2022/2023,DEVELOPMENT,2022-09-17,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,A. Klagenfurt,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.82,3.52,2.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,80f7d4b35415086dbe03709fceccd8251794059b0a97ede79cb58f7ce40b87c6
c089e74469b6950888c3e763,Bundesliga,2022/2023,DEVELOPMENT,2022-09-17,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Tirol,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.5,4.57,5.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bac48aabd2766dbff58683f768954d422fbd78e70ecd9978ba4e8584cb129793
1e37e4bcae7c695e8d9acdaa,Bundesliga,2022/2023,DEVELOPMENT,2022-09-17,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Hartberg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.76,3.97,4.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cafdca1d48d108416b4c5978fbc01a414fb567aac5bee82098ea31fc14051f00
6646618e9003b0e91769bb16,Bundesliga,2022/2023,DEVELOPMENT,2022-09-18,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Ried,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.63,4.05,4.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,08c050009e530eb0cc888c207439353dfd71008078923a104f59ee0854338925
8d8f8e27ea3208445c9f6f46,Bundesliga,2022/2023,DEVELOPMENT,2022-09-18,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,A. Lustenau,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.37,5.03,7.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ce320ba91cb370e0dbf69aa9ff0198822bcf4547ae9d9c2865a6c392b014cc2e
7ed022e52e72499b10111715,Bundesliga,2022/2023,DEVELOPMENT,2022-09-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.46,4.62,6.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e788ab1c70160eb6c662b1086c85c8d5dd6b4732fbf0b953b4c88af10f0351a1
d6674093fef747ed5065ffa9,Bundesliga,2022/2023,DEVELOPMENT,2022-10-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Wolfsberger AC,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.51,3.79,1.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,86b2c4c063d4278ebdce919ef5da36d0269265e3a3f94e9b19bbeab2a7112ee4
e4b71a783351e86a3f590c59,Bundesliga,2022/2023,DEVELOPMENT,2022-10-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.48,4.64,5.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,746f629c49c4ca5f3a66a518c4907b189302c426f7cac87afc9f1bad0429c6fc
c9a720550d85c632c9dcbd67,Bundesliga,2022/2023,DEVELOPMENT,2022-10-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,SK Rapid,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.79,3.77,1.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3ec524453d873ecb97166c3e08ed685025b6ea9f042cf928270e7a32da1ea8cd
0be43d072f5c09d7a5b0ee73,Bundesliga,2022/2023,DEVELOPMENT,2022-10-02,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,A. Klagenfurt,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.46,3.73,1.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e1263e2e82fa50724a8dd14fac35534aeb850d54435e6a8df82ccadc81972039
943f679b4814a3ed671e66aa,Bundesliga,2022/2023,DEVELOPMENT,2022-10-02,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Altach,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.36,3.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,11fd8247f58e942a166d21f4bdb83ccc3454e29ecc3e67a6bc8e25e985d02e14
ec40c88d216ea95d52e90250,Bundesliga,2022/2023,DEVELOPMENT,2022-10-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Sturm Graz,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.94,3.47,2.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,65e27b348033797532dbc698ef609dbd877ce61f5e77590294e3a080762bcfe5
