fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
23f1653e551befead00a2ef6,Eredivisie,2023/2024,DEVELOPMENT,2023-11-02,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Volendam,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,7.32,10.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,99926b1c6b470c0f1b53a27f19f76efd7760ec88c455359b6c9d962ced1faef0
781c78c9189f5922fb1ca47a,Eredivisie,2023/2024,DEVELOPMENT,2023-11-04,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,PSV Eindhoven,0,6,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,11.55,7.24,1.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,113d71586248ac68c1e82bbb82f1a256517583c8f3aceeeb92bc7bf8b7dea3bc
3e59285a4110f1f94ac2bab4,Eredivisie,2023/2024,DEVELOPMENT,2023-11-04,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,AZ Alkmaar,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.13,5.25,1.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,87aa8885b6a688bfe232e40b1c889941278077bc5f4cdf54c6519a5356bad722
2903d59637f58fd57abfdef5,Eredivisie,2023/2024,DEVELOPMENT,2023-11-04,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Feyenoord,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,14.14,7.68,1.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,71ecc15d0f4779ecac5fcc26da159c83658562cb32ac07f47147be6a4521d7e6
b654b12baa7807b2e75df6af,Eredivisie,2023/2024,DEVELOPMENT,2023-11-04,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Vitesse,5,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2,3.69,3.55,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6d9ab9e3016b346c28af1879accf696284d72e022e656ceac215f6b5d1aab5f6
5bbdfeea78d01605046c5e4b,Eredivisie,2023/2024,DEVELOPMENT,2023-11-05,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Twente,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.1,3.73,1.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d3d8f10fe69a73a8a8c5d191eb3dfd26a3ecc6f6d492d6671342195f461340d8
7306f67dee53a0edddd46bb8,Eredivisie,2023/2024,DEVELOPMENT,2023-11-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Volendam,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.54,4.47,5.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2e54d6599ae83090ca6802610462b5c694fcd5242b4b6a4bb0f9d0e77e0e3ea6
65fd6ed8c0dd83b62fab2fb7,Eredivisie,2023/2024,DEVELOPMENT,2023-11-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,For Sittard,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.24,3.52,3.11,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,930779d92a120ee0ffb6edd60d45e331ba737519ae26df3a7daa75bcd4fe114c
e142177fe430d28bf284c2a2,Eredivisie,2023/2024,DEVELOPMENT,2023-11-05,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Heerenveen,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.39,5.33,6.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,918ec7b0aa16b0a6f83b4bb8572f1c0c9224f87009f68c14db94c5547ef87a7b
ed85f43fc54cd43413c84c6c,Eredivisie,2023/2024,DEVELOPMENT,2023-11-05,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Almere City,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.71,3.96,4.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,98d1d6ed7a2f16c033f598771ea6d3a009b0433839b285d89a536fff58f1ebbd
470642d59a1145bf74da68ff,Eredivisie,2023/2024,DEVELOPMENT,2023-11-10,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Heracles,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,3.91,4.81,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,92b87d007b739679a6433d71d1ea37acf2de1f765c5a93cdcf5001269503fd18
c06ac7324f9bf0fbfbeb3d03,Eredivisie,2023/2024,DEVELOPMENT,2023-11-11,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Go Ahead Eagles,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.1,3.67,2.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9f4ebb125eee148355e658ad178db9cc9831a42e00bd3eec4c385ebf76f6ef85
e454eadccdee4b00383d1e2c,Eredivisie,2023/2024,DEVELOPMENT,2023-11-11,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,Nijmegen,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.33,5.29,9.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1609b0c7db448d7527c1d1be5418a5b3c08a435e503cdd5c3ff14e503116c190
e07c1847ea16f3c46ef149e3,Eredivisie,2023/2024,DEVELOPMENT,2023-11-11,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vitesse,Heerenveen,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.31,3.41,3.06,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,46c18c60ad52608f08e19179118e51c29d02cca1f6a4340c107dfb1d121df425
e3c54e85eeb5c0aeb1fb247c,Eredivisie,2023/2024,DEVELOPMENT,2023-11-12,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Zwolle,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.07,12.9,27.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ed914fdd005f79b122b39812726c7ee9d3e0db93e40e8c76e80f15aebd0915f6
6ef334730a20f5f0fdd9f462,Eredivisie,2023/2024,DEVELOPMENT,2023-11-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Almere City,Ajax,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.4,4.7,1.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,de41f392d9cdee714701d51de2a3141a9ee1fc933a577fc9415b25aec9b35433
f992ef9591483e43fbae8591,Eredivisie,2023/2024,DEVELOPMENT,2023-11-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Sparta Rotterdam,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.04,3.68,2.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d2d3140c73aa2bcafbb2d7f0336591291af01ec1c227f1d8d759091d6397c340
79976d57c949bc5b20223915,Eredivisie,2023/2024,DEVELOPMENT,2023-11-12,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,AZ Alkmaar,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.48,4.58,6.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,680aecca7d7b61f8ede40010ba2f27dea70332cb683ed468b196d5049a6ff0a2
76cfdca529d5395d6da42aeb,Eredivisie,2023/2024,DEVELOPMENT,2023-11-12,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Excelsior,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.51,4.52,5.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,86d730a059569d756fc17158b0b40af6c9c02a26eaa1971debb5263af0542e82
b00ff882e8fee50824313c7f,Eredivisie,2023/2024,DEVELOPMENT,2023-11-25,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,Feyenoord,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,13.13,7.66,1.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a475290cff6e271d4af4501906edad813050be38c704758617a9a2e9ccff5f5c
7411621400f64bdb0794908c,Eredivisie,2023/2024,DEVELOPMENT,2023-11-25,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,For Sittard,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.95,3.5,3.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55e35a564aa123a602cf32c418efc84a1163d0af90da245fbf058225ab69ee1d
be9888fcc8865a2ac34e4b20,Eredivisie,2023/2024,DEVELOPMENT,2023-11-25,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,PSV Eindhoven,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.5,3.69,2.02,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9588a48e918b8722dcf55d32e3be844ae7a6136239a1445adee551264f3118f9
fe5eda6104f568c6591c591e,Eredivisie,2023/2024,DEVELOPMENT,2023-11-25,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Vitesse,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.98,8.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fb893ac2fab9d8bab118ba3e8764dfef74b8fbecaa1a97c34758949de228ab4f
edded62441e347bcf4638ca0,Eredivisie,2023/2024,DEVELOPMENT,2023-11-25,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Waalwijk,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.01,3.7,3.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2688da25576d798bb6665859e954b0cef669c5fd73d6a8c74b0dcd6e228bdd8b
1c02b5b08a7452de8cb741cb,Eredivisie,2023/2024,DEVELOPMENT,2023-11-26,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Almere City,Heracles,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.89,3.79,3.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ac5525b35997c460d74c3ebe4058a4bc4f40f927e57495c529e5ac0e00791a47
c454d1b2efcd1be432a7272f,Eredivisie,2023/2024,DEVELOPMENT,2023-11-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Volendam,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.16,7.86,15.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f35030120b61c48060c46d2f1764f894353749d18b69f4dbfd7b3313f7d72ea0
3fcee79df561b249e622277a,Eredivisie,2023/2024,DEVELOPMENT,2023-11-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Go Ahead Eagles,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.59,3.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,74c76f1f1f41bd717f0e6292ec7d17a0137ae8a87e84894d37df492d49d16a67
19fb776b7b0be8ac917d6647,Eredivisie,2023/2024,DEVELOPMENT,2023-11-26,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Utrecht,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.41,3.38,2.93,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a1dbd2b2c7612f59830cf5f4c62d08fd171d14cf0da10f056e11e8b148c01d5b
f6be5b4e7e7f711e7d642050,Eredivisie,2023/2024,DEVELOPMENT,2023-12-01,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,Almere City,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.6,4.15,5.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b3384cc2a18b02c5df3e363e6d8ad2c236bd46324c5b5fc1cdef8e8851c07220
29f5d6f2627dad91488c918a,Eredivisie,2023/2024,DEVELOPMENT,2023-12-02,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Zwolle,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.72,3.76,2.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,09ed77ca6f3981da215615fad9bae8b5738a01070a908ff5c07d6e0ace32763a
715401e32a800461c95b7012,Eredivisie,2023/2024,DEVELOPMENT,2023-12-02,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Vitesse,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.02,3.57,3.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d33ad1b2ca68586897421dd9ad2c327319a9ed365c731764310ef630349da654
b01e09cddf5396459bb96b6d,Eredivisie,2023/2024,DEVELOPMENT,2023-12-02,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Excelsior,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.76,3.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e500ab50a5ccd706d77385fc9bbe191874fe0ece2f09ef41d0f615c93bcf625b
af35161f18716fea18daf5fc,Eredivisie,2023/2024,DEVELOPMENT,2023-12-02,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,Sparta Rotterdam,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.58,3.6,2.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e5177a9a34721e4bf0c2ada5a1725270131bc684306348578f8419acd305f405
c78836b033b76dca38a115c2,Eredivisie,2023/2024,DEVELOPMENT,2023-12-03,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,PSV Eindhoven,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.08,3.81,3.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,56fdb75d683b6ecba7d54d610bdb24cd6300a80d18f13fd463c10658ab8709f7
69699a1b8722b916b4360d8e,Eredivisie,2023/2024,DEVELOPMENT,2023-12-03,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Twente,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.57,3.69,1.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3c3e5616f0c5cbd369ad59ed07101b581050f780d650e8e31acb18636005c7d1
bc2e2b2d0cee626ed8103feb,Eredivisie,2023/2024,DEVELOPMENT,2023-12-03,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Ajax,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.69,4.13,1.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5d8cfc1a38313324ca09972da3a34e30c4df69b37ccfd6acf2c53f6d48637f9e
587643bc55a20f1f9df2778b,Eredivisie,2023/2024,DEVELOPMENT,2023-12-03,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,AZ Alkmaar,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.17,3.59,1.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3e9d398262e1b05f31568c7d7a9c484637a16cfcc2ec8f311f4111cf058ebe1d
020b018778f39e1c822220e8,Eredivisie,2023/2024,DEVELOPMENT,2023-12-06,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Nijmegen,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,5.86,10.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,025c1ba3b362fdda5e8425293935e072282926787f8f03d5560f81ad4bd0da39
f96a63e1bdf28ec09955bfe6,Eredivisie,2023/2024,DEVELOPMENT,2023-12-06,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Ajax,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.32,4.61,1.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,83ce715f08ab541902cb09b2fe8bab320b914f8779767ace64a0b3915e4278bd
7a98f30681dc601f74ba4261,Eredivisie,2023/2024,DEVELOPMENT,2023-12-07,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Heerenveen,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.17,8,13.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,990e047054948ad83f90ef969bdab1c8b8f12fae580a62b6109b69d002d2e9a1
a3eaeb918af4767d20aa4d73,Eredivisie,2023/2024,DEVELOPMENT,2023-12-07,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Volendam,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.04,16.94,37.11,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,973b9e5a3c782516306b7c3f1bad42a7183762841fff0b1b3aa5128ad1d2fdf5
899e30692897b67492740255,Eredivisie,2023/2024,DEVELOPMENT,2023-12-08,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,Excelsior,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.24,6.38,11.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e744e3b49a830029bc6d6bcdd4a0618a38f126781a5d6441bae3f33e46625fa8
ea34c9268e0f42a8cbb76cd4,Eredivisie,2023/2024,DEVELOPMENT,2023-12-09,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Sparta Rotterdam,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.37,5.39,7.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,56182975b33752009abfa03b83fecadbce136284dfbbb0baaebed7427fddf4b2
011ad576b88f11a5bccd4c37,Eredivisie,2023/2024,DEVELOPMENT,2023-12-09,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Nijmegen,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.64,3.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,74c0c10ed086b7d9ddd9e362daf559a664d3d81887fd0307dd1e7579cbad9e60
4c74244c9685aebfb4ed8093,Eredivisie,2023/2024,DEVELOPMENT,2023-12-09,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Almere City,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,6.41,12.46,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,784b209df0a09705213a743dd462284dfb6723764e9217d115ac259b573a8821
0662c7b67cc94fa9dd5c5620,Eredivisie,2023/2024,DEVELOPMENT,2023-12-10,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Utrecht,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.31,3.51,2.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ea1db5ce5d90b320b411cd7e580b1167aa7ac6f709176a472d9482d2e2b5b0e0
fc3e6f03fde55a55af133955,Eredivisie,2023/2024,DEVELOPMENT,2023-12-10,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Waalwijk,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.08,3.61,3.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c13af9007aa8cbacf52bed7276a140116fed2a9e8e483343d60f38d05ab0d796
019c09dc3d414b276d8da3c1,Eredivisie,2023/2024,DEVELOPMENT,2023-12-10,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vitesse,Heracles,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.17,3.54,3.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b5e2718687757f7ae5edc56645189abecff93d7c74c84e91fdba1e64f8467508
e73033825436bd4d6c8dff97,Eredivisie,2023/2024,DEVELOPMENT,2023-12-15,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,For Sittard,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.6,3.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9926d1e6227c74c753b9f2ce2da573f765321304b333fe2989f5d10ad6fc45c2
